Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2005-08-24,15.6,15.75,15.5,15.65,24812600,12.98,0.0,0.0,16.17,16.07,15.820000000000002,0.14780389353872714,0.27598564878240384,-0.1281817552436767,31.63899278536537,43.368786903676394,51.83269992423336,37.036449375408495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-25,15.8,15.85,15.75,15.75,20484200,13.07,0.09999999999999963,0.6389776357827454,16.125000000000004,16.075000000000006,15.84666666666667,0.11808606777590926,0.2444057325811049,-0.12631966480519569,38.46323738743385,46.41719650103858,53.39899984591029,42.54115375882397,9.168,0.7368421052631579,-7.46,-1.237,3.2080000000000006,-0.6210000000000002,1.4890000000000008
2005-08-26,15.8,15.9,15.65,15.85,18555300,13.15,0.09999999999999963,0.6349206349206327,16.055,16.082500000000003,15.870000000000005,0.10143436875631197,0.21581145981614636,-0.11437709105983435,45.046250332585316,49.38919936803296,54.92835870017301,44.683987041358144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-29,15.85,15.85,15.5,15.65,24865600,12.98,-0.1999999999999993,-1.2618296529968411,15.935000000000002,16.080000000000005,15.883333333333335,0.07127780264402084,0.18690472838172126,-0.1156269257377004,35.84359987329006,44.05753784184422,51.40745862205966,45.07614240981529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,15.65,15.75,15.65,15.65,15085900,12.98,0.0,0.0,15.830000000000005,16.062500000000004,15.901666666666667,0.04683858073103941,0.15889149885158488,-0.11205291812054546,35.84359987329006,44.057537841844216,51.40745862205966,42.848695210222395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-31,15.65,15.7,15.55,15.65,15307400,12.98,0.0,0.0,15.740000000000006,16.0425,15.92,0.02715726919544359,0.1325446529203566,-0.10538738372491302,35.84359987329006,44.057537841844216,51.40745862205966,41.52192161281678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-01,15.8,16.1,15.75,16.0,37153000,13.27,0.34999999999999964,2.2364217252396146,15.750000000000005,16.0375,15.94,0.039348181591254416,0.11390535865453615,-0.07455717706328176,60.34301653390235,55.075831925386666,56.900552784435355,38.13640015669723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-02,16.1,16.15,15.9,16.05,28666300,13.32,0.05000000000000071,0.31250000000000444,15.780000000000005,16.035,15.955000000000002,0.052439657894623785,0.1016122185025537,-0.04917256060792991,62.77959318465577,56.41370005145272,57.61479753683986,35.142163914059125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-05,16.1,16.15,16.0,16.1,14073900,13.36,0.05000000000000071,0.31152647975078324,15.800000000000002,16.035,15.971666666666668,0.06608751359789622,0.0945072775216222,-0.028419763923725982,65.33539899820292,57.78517175374367,58.33528622493238,39.84595293230056,1.1079999999999999,0.75,0.0,0.8820000000000001,1.256,0.0,0.079
2005-09-06,16.1,16.2,15.8,16.05,26596500,13.32,-0.05000000000000071,-0.3105590062111845,15.840000000000005,16.035,15.990000000000002,0.07203853999108213,0.09001353001551418,-0.017974990024432064,60.36159474517385,55.867455707304316,57.31858862486685,40.55152675472801,8.450000000000001,0.7457627118644068,-2.52,5.229,6.148,-0.031000000000000024,4.611000000000001
2005-09-07,16.15,16.2,16.05,16.15,30958500,13.4,0.09999999999999787,0.6230529595015444,15.890000000000004,16.029999999999998,16.01,0.08385728101148615,0.08878228021470858,-0.004924999203222424,66.4849714432134,58.84724378252897,58.816536610088775,53.74194966166233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-08,15.85,15.9,15.7,15.8,24023400,13.38,-0.3499999999999979,-2.1671826625386865,15.895000000000005,16.009999999999998,16.015,0.06424111194186999,0.08387404656014086,-0.01963293461827087,40.322763883511186,46.785849011022904,52.13414849838437,58.371938966738576,5.955500000000001,0.7343137254901961,-6.888999999999999,0.8694999999999997,1.7139999999999997,0.44599999999999995,-3.318499999999999
2005-09-09,15.85,15.9,15.6,15.75,27773500,13.34,-0.05000000000000071,-0.3164556962025361,15.885000000000005,15.97,16.01666666666667,0.04415162207887313,0.07592956166388731,-0.03177793958501418,37.77456358693477,45.3376736363761,51.26589575565027,49.34073243127119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-12,15.75,15.85,15.7,15.7,10355900,13.3,-0.05000000000000071,-0.317460317460322,15.890000000000004,15.912499999999998,16.01666666666667,0.02392023689186473,0.0655276967094828,-0.04160745981761807,35.111885484876254,43.85675334908301,50.39019975770357,53.7963176784335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,15.7,15.75,15.55,15.6,22227900,13.21,-0.09999999999999963,-0.6369426751592334,15.885000000000002,15.857499999999998,16.003333333333334,-0.00018036673774979303,0.052386084020036285,-0.052566450757786085,30.0313918313348,40.93912755037791,48.6557088783615,54.24447605463888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-14,15.55,15.6,15.4,15.45,31608900,13.08,-0.15000000000000036,-0.961538461538464,15.865,15.802499999999998,15.983333333333334,-0.031026362553113532,0.03570359470540632,-0.06672995725851985,23.825929776849875,36.919976336521735,46.16831462764486,46.0035662397084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-15,15.45,15.5,15.25,15.4,24327400,13.04,-0.04999999999999893,-0.3236245954692488,15.805,15.777499999999998,15.96,-0.05882848049901845,0.016797179664521364,-0.07562566016353983,22.006986204810303,35.64737995446021,45.36170693184118,39.52082917478428,5.6370000000000005,0.7702702702702703,-2.542,4.19,2.359,0.9059999999999999,-0.4609999999999999
2005-09-16,15.4,15.35,15.25,15.35,33751800,13.0,-0.05000000000000071,-0.3246753246753293,15.735,15.7575,15.935,-0.0839289605934006,-0.0033480483870630307,-0.08058091220633758,20.16008769077903,34.35552309206099,44.549540611065375,38.55717640247345,2.9605000000000006,0.8715596330275229,-4.265000000000001,-1.064,2.57,-0.6605000000000001,-0.6515000000000002
2005-09-20,15.3,15.6,15.3,15.55,28605500,13.17,0.20000000000000107,1.3029315960912122,15.68,15.74,15.916666666666664,-0.08668370755516898,-0.020015180220684214,-0.06666852733448475,43.08660889318214,43.318934656846494,48.40525168602622,40.89110360062541,5.858000000000002,0.8214285714285714,-3.14,1.161,3.7,-0.05800000000000005,1.84
2005-09-21,15.55,15.55,15.4,15.5,14966000,13.13,-0.05000000000000071,-0.3215434083601332,15.625,15.732500000000002,15.898333333333332,-0.09184274055877496,-0.034380692288302366,-0.05746204827047258,39.66922998103781,41.76367666957572,47.54285319037198,42.77581314993152,6.217333333333333,0.7919944789510008,-3.92,1.1936666666666667,4.084333333333334,0.2969999999999998,3.633666666666667
2005-09-22,15.45,15.45,15.35,15.35,15535900,13.0,-0.15000000000000036,-0.9677419354838732,15.544999999999998,15.717500000000005,15.868333333333334,-0.106803889031017,-0.0488653316368453,-0.05793855739417171,30.85824368598985,37.37244816637793,45.031342327058226,33.654341269042675,8.6155,0.6867577539490373,-7.435,-1.3269999999999995,6.0855000000000015,4.318,2.956500000000001
2005-09-23,15.3,15.35,15.25,15.35,17383600,13.0,0.0,0.0,15.499999999999995,15.697500000000005,15.840000000000002,-0.11730844821546782,-0.0625539549525698,-0.05475449326289802,30.85824368598985,37.37244816637793,45.031342327058226,25.160553341892477,7.218,0.7433628318584071,-10.46,-1.6350000000000002,4.945,-0.05400000000000038,-2.479
2005-09-26,15.35,15.4,15.3,15.4,11775700,13.04,0.05000000000000071,0.32573289902280594,15.464999999999998,15.675000000000002,15.801666666666668,-0.12021306355125637,-0.07408577667230712,-0.046127286878949264,37.519504768650286,39.88006779778136,46.065442232200546,24.421836612752127,10.326999999999998,0.6491228070175439,-9.076,0.8880000000000003,4.276000000000002,0.7280000000000001,2.268999999999997
2005-09-27,15.35,15.45,15.3,15.4,11540700,13.04,0.0,0.0,15.435,15.662500000000005,15.753333333333332,-0.12111880988497957,-0.08349238331484161,-0.03762642657013797,37.519504768650286,39.88006779778136,46.065442232200546,29.896415371235875,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2005-09-28,15.4,15.45,15.35,15.4,14863200,13.04,0.0,0.0,15.415,15.650000000000002,15.71,-0.12044816886570507,-0.09088354042501433,-0.029564628440690768,37.5195047686503,39.88006779778135,46.065442232200546,25.248149177847267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-29,15.4,15.7,15.4,15.65,32207500,13.25,0.25,1.6233766233766231,15.435000000000002,15.650000000000002,15.679999999999998,-0.09860708921965512,-0.09242825018394248,-0.006178839035712633,65.90228974893714,52.282561960801715,51.27303429218079,36.4548069770427,9.777,0.6767676767676768,-2.67,2.4289999999999994,7.136000000000001,1.0259999999999998,6.819999999999999
2005-09-30,15.65,15.75,15.5,15.55,23000800,13.17,-0.09999999999999963,-0.6389776357827454,15.450000000000005,15.627500000000005,15.668333333333333,-0.08834861269674299,-0.09161232268650256,0.003263709989759584,54.104845302285995,47.964772241276044,49.286741188029424,45.84954818277679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-03,15.55,15.55,15.45,15.5,16653600,13.13,-0.05000000000000071,-0.3215434083601332,15.465000000000005,15.600000000000005,15.659999999999998,-0.08329312695717482,-0.08994848354063703,0.006655356583462196,48.85716957443893,45.897251516279056,48.31029698193778,43.14899022964703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-04,15.5,15.75,15.5,15.65,41562700,13.25,0.15000000000000036,0.9677419354838732,15.475000000000005,15.5775,15.651666666666666,-0.0664172549166917,-0.08524223781584797,0.018824982899156267,62.093035071740246,52.5859869145127,51.32881589661882,54.234681045583855,0.10300000000000001,0.9166666666666666,0.0,0.031,0.17600000000000002,0.0,0.0
2005-10-05,15.65,15.65,15.45,15.5,25269400,13.13,-0.15000000000000036,-0.9584664536741236,15.475000000000005,15.55,15.646666666666668,-0.06440433801982515,-0.0810746578566434,0.016670319836818256,47.37892413188711,46.33660001880559,48.380694462354924,55.38008597303352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-06,15.35,15.35,15.05,15.2,42850600,12.87,-0.3000000000000007,-1.9354838709677464,15.460000000000004,15.5025,15.631666666666666,-0.08602493773857844,-0.0820647138330304,-0.003960223905548038,30.20218442115061,36.795810524374865,43.202201373997234,52.22581370514864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-07,15.2,15.25,15.15,15.25,22630100,12.91,0.05000000000000071,0.3289473684210573,15.450000000000005,15.475,15.615,-0.0979952088830327,-0.08525081284303086,-0.01274439604000184,34.92093315705358,39.07658173757662,44.240171578392584,61.48560394492584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-10,15.25,15.35,15.15,15.3,20539500,12.96,0.05000000000000071,0.32786885245902103,15.440000000000005,15.4525,15.596666666666666,-0.10226826794056088,-0.08865430386253688,-0.01361396407802401,39.804428831034336,41.38407294830126,45.28358029677155,60.393911623342035,7.697500000000002,0.7201834862385321,-6.109999999999999,1.0904999999999996,2.650499999999999,0.8234999999999999,1.0695000000000001
2005-10-12,15.3,15.4,14.9,15.0,42703400,12.7,-0.3000000000000007,-1.9607843137254948,15.400000000000002,15.4175,15.575,-0.12838227981822034,-0.09659989905367357,-0.0317823807645468,25.84226849192956,33.162682756493076,40.53466643618059,52.91608379474072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-13,14.95,15.0,14.85,14.95,24675700,12.66,-0.05000000000000071,-0.3333333333333381,15.355,15.385,15.551666666666668,-0.1513675337985152,-0.1075534260026419,-0.0438141077958733,24.148181704326788,32.00660010556703,39.808622601520455,51.63221174494359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-14,14.95,15.0,14.8,14.85,24594200,12.58,-0.09999999999999963,-0.6688963210702318,15.275,15.355,15.525000000000002,-0.17562814550617034,-0.1211683699033476,-0.05445977560282275,20.865393644001056,29.74424519490604,38.37416225529528,50.68462951769264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-17,14.85,14.95,14.8,14.9,23852500,12.62,0.05000000000000071,0.3367003367003415,15.21,15.330000000000002,15.488333333333335,-0.1886456829351726,-0.1346638325097126,-0.053981850425460005,26.833314335978216,32.352392981930926,39.511366776664964,48.98685510800974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-18,14.9,14.95,14.8,14.85,20099300,12.58,-0.05000000000000071,-0.3355704697986625,15.145,15.305,15.448333333333334,-0.2006834039073535,-0.14786774678924078,-0.05281565711811273,24.60648270254579,31.093166619090482,38.76492136198266,44.58060496230121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-19,14.75,14.8,14.55,14.55,28560400,12.32,-0.2999999999999989,-2.020202020202013,15.035,15.255,15.396666666666668,-0.23175930035100126,-0.16464605750159286,-0.06711324284940838,15.403017572343142,24.780101254188185,34.664777673360994,38.954628518419135,83.88299999999998,0.551440329218107,-57.646999999999984,4.000999999999999,30.01899999999999,31.127,36.381000000000036
2005-10-20,14.65,14.7,14.5,14.55,20399700,12.32,0.0,0.0,14.94,15.2075,15.346666666666668,-0.25346538103646843,-0.182409922208568,-0.07105545882790046,15.403017572343137,24.780101254188178,34.66477767336099,31.079406171642738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-21,14.5,14.6,14.45,14.55,23878700,12.32,0.0,0.0,14.875000000000005,15.1675,15.293333333333335,-0.2675830752369173,-0.19944455281423784,-0.06813852242267943,15.403017572343137,24.780101254188178,34.664777673360994,24.4414058920613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-24,14.5,14.5,14.4,14.45,23156600,12.24,-0.10000000000000142,-0.6872852233677073,14.795000000000002,15.1225,15.248333333333335,-0.2835717749639137,-0.21626999724417298,-0.06730177771974072,12.672801868298672,22.77863845946944,33.32965860970069,24.096942055336452,4.694000000000001,0.8244274809160306,-2.2,-0.48200000000000004,3.874000000000001,2.035,2.495000000000001
2005-10-25,14.65,14.65,14.45,14.5,14459400,12.28,0.05000000000000071,0.3460207612456797,14.715,15.0775,15.206666666666667,-0.28887834284160263,-0.2307916663636589,-0.05808667647794369,21.067380747380533,26.03713120018607,34.64299841602221,17.406054481799252,4.756,0.7590361445783133,-3.06,-1.939,5.5520000000000005,1.286,2.89
2005-10-26,14.5,14.55,14.4,14.45,14710500,12.24,-0.05000000000000071,-0.34482758620690146,14.66,15.03,15.165,-0.2937324533686603,-0.2433798237646592,-0.05035262960400105,18.888524095750626,24.891313116877882,33.94523742689122,18.056705515709414,6.113000000000001,0.7278357235984354,-8.3585,-1.4870000000000003,4.669499999999999,-0.7330000000000002,-2.6065000000000005
2005-10-27,14.5,14.55,14.4,14.4,11816700,12.19,-0.04999999999999893,-0.3460207612456674,14.605,14.98,15.125,-0.29817675701956325,-0.25433921041564,-0.04383754660392325,16.803123984508463,23.751077962232422,33.2464896903982,20.062229386105248,7.764000000000001,0.75,-6.39,0.2829999999999995,8.529,-0.7680000000000001,0.8389999999999997
2005-10-28,14.35,14.4,14.15,14.15,35105900,11.98,-0.25,-1.7361111111111112,14.535000000000002,14.905,15.081666666666667,-0.31820375552645785,-0.26711211943780355,-0.0510916360886543,10.107543477101402,19.00291680535912,30.02217698718843,11.684297899161447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-31,14.3,14.45,14.2,14.45,15826500,12.24,0.2999999999999989,2.120141342756176,14.49,14.85,15.05,-0.3063365463164587,-0.2749570048135346,-0.0313795415029241,42.881913200521886,35.803467069821465,37.59993995280057,9.952625694840824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,14.5,14.6,14.45,14.6,16723700,12.36,0.15000000000000036,1.0380622837370268,14.465,14.805,15.025,-0.2815820485443332,-0.2762820135596943,-0.005300034984638935,53.13415425734134,42.32838164753704,40.93689439630335,17.04458331933015,12.680999999999997,0.6954770162607273,-6.609666666666667,2.7209999999999988,5.7426666666666675,2.201333333333333,4.144
2005-11-02,14.6,14.75,14.6,14.65,13259600,12.41,0.05000000000000071,0.3424657534246624,14.475,14.755,14.995,-0.2549899827850393,-0.2720236074047633,0.01703362461972402,56.27357227832653,44.38394443624939,42.015443106363286,22.91122395195271,4.891500000000001,0.7870372443519802,-5.401666666666666,0.0014999999999997977,2.5455,-0.3940000000000003,-0.1338333333333337
2005-11-03,14.7,14.75,14.55,14.65,12814200,12.41,0.0,0.0,14.485,14.7125,14.966666666666665,-0.2312498744803495,-0.2638688608198805,0.03261898633953103,56.27357227832651,44.38394443624939,42.015443106363286,24.032924330824557,5.022749999999999,0.7752353216495917,-4.49325,0.03699999999999998,4.2467500000000005,-0.8477500000000002,0.7677499999999998
2005-11-04,14.7,14.7,14.55,14.55,17238800,12.32,-0.09999999999999963,-0.6825938566552877,14.485,14.68,14.939999999999998,-0.21799195629883705,-0.2546934799156718,0.03670152361683477,47.172824881953495,40.91307816063765,40.408526616977866,22.479514874133454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-07,14.55,14.6,14.45,14.5,13904200,12.28,-0.05000000000000071,-0.3436426116838536,14.49,14.642500000000002,14.911666666666665,-0.2091090636347026,-0.245576596659478,0.036467533024775366,43.00033174208878,39.239322527107355,39.617975336360885,23.053607676821603,9.1265,0.6958333333333333,-5.185,0.08499999999999991,7.5089999999999995,1.0589999999999997,5.103500000000001
2005-11-08,14.5,14.55,14.4,14.55,10101800,12.32,0.05000000000000071,0.34482758620690146,14.495,14.605,14.883333333333333,-0.19577791908434428,-0.23561686114445124,0.03983894206010696,48.469819526078176,41.8351685675481,40.82598790522384,24.82872944061861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-09,14.55,14.75,14.5,14.75,21546800,12.49,0.1999999999999993,1.3745704467353903,14.525000000000002,14.5925,14.861666666666665,-0.1671477868117357,-0.22192304627790813,0.054775259466172434,64.71964017179657,50.97472136873166,45.38643774948115,33.616083289709564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-10,14.75,14.75,14.65,14.7,4595900,12.45,-0.05000000000000071,-0.33898305084746244,14.555,14.580000000000002,14.838333333333333,-0.14680055740371856,-0.2068985485030702,0.06009799109935165,59.12609252544114,48.88000936053548,44.491935613407314,38.56354433571068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-11,14.75,14.85,14.7,14.7,16123400,12.45,0.0,0.0,14.61,14.5725,14.806666666666667,-0.12918605507659642,-0.19135604981777546,0.062169994741179034,59.12609252544113,48.88000936053548,44.491935613407314,47.249581676152324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-14,14.8,14.8,14.6,14.65,14300400,12.41,-0.04999999999999893,-0.3401360544217614,14.63,14.56,14.776666666666666,-0.1179019172980631,-0.176665223313833,0.0587633060157699,52.581981110472775,46.60102145839898,43.557214201012975,40.61774994351703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
