Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2002-12-13,5.85,5.9,5.8,5.9,5489000,4.4,-0.049999999999999815,-0.8403361344537785,5.970000000000013,5.917500000000002,5.687666666666692,0.146398662180653,0.1902058204251033,-0.04380715824445031,49.056246373856474,54.043921132443955,55.380790367020715,51.6527618748455,7.391000000000001,0.6763225817315609,-7.409666666666664,-1.340333333333333,5.442666666666667,2.0704999999999996,-0.8058333333333328
2002-12-16,5.8,5.85,5.75,5.8,3911000,4.32,-0.10000000000000052,-1.6949152542372972,5.955000000000013,5.915000000000003,5.721666666666692,0.12717273219884806,0.17759920277985225,-0.05042647058100419,41.613020422413186,50.253344235881215,53.49788496894499,47.063090480549796,1.3166666666666667,0.9307832422586522,-5.093333333333333,-4.907999999999999,1.4479999999999997,3.9680000000000004,-2.111333333333333
2002-12-17,5.9,5.9,5.6,5.65,14084000,4.21,-0.14999999999999947,-2.586206896551715,5.895000000000013,5.900000000000002,5.741666666666691,0.09869460777209048,0.1618182837782999,-0.06312367600620941,32.68608651189332,45.079457034882495,50.79477888558234,39.99702690422043,2.5965999999999996,0.855239838181468,-3.6159999999999997,-1.9807999999999997,2.7368000000000006,1.9697999999999998,-1.0532
2002-12-18,5.6,5.65,5.5,5.55,10224000,4.14,-0.10000000000000052,-1.7699115044247882,5.845000000000012,5.882500000000002,5.758333333333358,0.06728075407281242,0.1429107778372024,-0.07563002376438999,27.898243259570236,41.9391715145794,49.06999518524268,26.86794458906033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-19,5.55,5.55,5.35,5.5,13528000,4.1,-0.049999999999999815,-0.9009009009008978,5.790000000000013,5.870000000000003,5.771666666666691,0.0379134242050263,0.12191130711076717,-0.08399788290574088,25.644413928106168,40.40394386160661,48.215797616946276,17.304469340049693,0.44525,0.9841954022988506,-0.9725,-0.9305,0.41275,0.913,-0.6035
2002-12-20,5.45,5.65,5.35,5.55,10840800,4.14,0.049999999999999815,0.909090909090906,5.745000000000013,5.867500000000002,5.778333333333359,0.018461374602573244,0.1012213206091284,-0.08275994600655515,32.21575734439942,42.69245637797528,49.13965518600503,24.230967221066503,13.369000000000003,0.7583021837497541,-11.945,-1.3304999999999971,3.5325000000000006,8.019499999999999,-0.9119999999999987
2002-12-23,5.65,5.65,5.5,5.55,9912500,4.14,0.0,0.0,5.705000000000012,5.860000000000002,5.780000000000026,0.003010778764724442,0.0815792122402476,-0.07856843347552316,32.21575734439942,42.69245637797528,49.13965518600503,18.653054757303046,8.629615384615388,0.7693606521498879,-5.9793076923076915,1.3304615384615397,2.059461538461539,1.6655384615384619,1.662769230769231
2002-12-24,5.6,5.65,5.55,5.6,5135200,4.17,0.049999999999999815,0.9009009009008978,5.680000000000012,5.847500000000003,5.790000000000025,-0.005140095795011845,0.06423535063319571,-0.06937544642820756,39.86831215971158,45.19693727457629,50.108821485582716,24.426193813411327,1.732666666666667,0.8631578947368421,-3.016666666666667,-1.4083333333333332,0.8286666666666664,0.8773333333333334,-0.8413333333333334
2002-12-27,5.6,5.65,5.4,5.45,9019000,4.06,-0.14999999999999947,-2.6785714285714186,5.650000000000012,5.825000000000002,5.795000000000025,-0.023433344002269152,0.046701611706102736,-0.07013495570837189,28.347276107586808,39.541469289927136,47.288006081471345,24.04216107841268,11.072416666666667,0.6782987013929711,-10.670583333333335,0.024249999999999956,2.636083333333334,2.9075,-1.309666666666666
2002-12-30,5.4,5.4,5.2,5.25,12170000,3.91,-0.20000000000000015,-3.6697247706422047,5.580000000000012,5.787500000000002,5.793333333333358,-0.05345303027288662,0.026670683310304862,-0.08012371358319148,19.384560346348906,33.45283643889885,43.853334315595426,24.267932366265637,8.614799999999999,0.7504259601423805,-7.434599999999999,-0.46219999999999983,2.6464000000000003,3.972,0.18940000000000037
2002-12-31,5.3,5.35,5.25,5.3,3180000,3.95,0.049999999999999815,0.9523809523809491,5.520000000000012,5.745000000000003,5.785000000000024,-0.07237497216271116,0.006861552215701658,-0.07923652437841283,26.36868675004318,36.13484123057163,44.89740453398297,28.02684114324662,7.705999999999997,0.7872517390866015,-7.192,0.37750000000000017,3.5265,1.1565,-1.4165
2002-12-31,5.3,5.35,5.25,5.3,3180000,3.95,0.0,0.0,5.470000000000012,5.712500000000001,5.766666666666692,-0.08637506940217232,-0.011785772107873136,-0.07458929729429918,26.36868675004318,36.13484123057162,44.89740453398297,31.483404639708123,7.705999999999997,0.7872517390866015,-7.192,0.37750000000000017,3.5265,1.1565,-1.4165
2003-01-02,5.35,5.4,5.3,5.35,4186400,3.99,0.049999999999999815,0.943396226415091,5.440000000000012,5.667500000000001,5.746666666666693,-0.09237087129175414,-0.027902791944649338,-0.0644680793471048,34.5356602815304,39.05781644563246,45.99095553534313,38.06352440821607,15.017000000000005,0.6343236033279483,-10.006999999999998,4.0299999999999985,5.0588,3.3019999999999996,0.3754000000000005
2003-01-03,5.5,5.55,5.45,5.5,10045100,4.1,0.15000000000000036,2.8037383177570163,5.435000000000012,5.6400000000000015,5.733333333333357,-0.08404996540704701,-0.03913222663712887,-0.044917738769918135,53.216420619880324,46.99692942251079,49.150047020956315,38.52478487272092,4.555250000000001,0.7953443691497254,-5.436,-1.1587500000000004,2.023,2.8577500000000002,-1.6427499999999997
2003-01-06,5.5,5.65,5.45,5.65,5804000,4.21,0.15000000000000036,2.7272727272727337,5.450000000000012,5.620000000000003,5.7300000000000235,-0.06460709082037219,-0.04422719947377753,-0.02037989134659466,65.15006261577054,53.5922119053532,52.0751418562082,43.750545507629845,3.2996666666666665,0.8063810798750558,-5.033333333333332,-0.8126666666666663,2.683666666666667,2.8619999999999997,-2.9596666666666667
2003-01-07,5.7,5.8,5.65,5.7,14540000,4.25,0.049999999999999815,0.8849557522123862,5.465000000000012,5.605000000000002,5.733333333333357,-0.044649202288700174,-0.044311600036762065,-0.00033760225193811555,68.37667692217015,55.60117144166997,53.01523016146253,52.09735727733552,1.5905,0.7835616438356164,-3.54,-1.7120000000000002,0.8639999999999999,3.2630000000000003,-2.8075
2003-01-08,5.65,5.85,5.65,5.7,11662000,4.25,0.0,0.0,5.480000000000013,5.592500000000002,5.733333333333357,-0.028503857116721317,-0.04115005145275391,0.01264619433603259,68.37667692217015,55.60117144166997,53.01523016146253,63.21462723177386,16.68133333333333,0.6865110434488425,-16.143999999999995,-1.517666666666665,8.042333333333334,5.231000000000001,-1.0753333333333321
2003-01-09,5.65,5.8,5.6,5.75,10398300,4.28,0.049999999999999815,0.8771929824561372,5.4950000000000125,5.587500000000002,5.7300000000000235,-0.011540935889481574,-0.035228228340099435,0.023687292450617868,72.09683211161195,57.7764371730664,53.99777740257218,62.97517953348554,4.38275,0.803692880676121,-3.88,-0.6257499999999998,2.0100000000000007,2.5977499999999996,-1.2029999999999996
2003-01-10,5.8,5.95,5.8,5.95,14400000,4.43,0.20000000000000015,3.4782608695652204,5.545000000000012,5.597500000000003,5.731666666666691,0.017835038700400933,-0.024615574931999368,0.0424506136324003,82.16674048914868,65.2134808599731,57.690741987836475,74.46793036372246,14.126250000000006,0.8032089541404962,-7.029624999999999,4.917124999999999,6.685125000000002,1.798000000000001,7.207125000000003
2003-01-13,5.9,6.05,5.9,6.0,17591300,4.47,0.049999999999999815,0.8403361344537785,5.6200000000000125,5.600000000000002,5.731666666666691,0.04463575909189999,-0.010765308127219495,0.055401067219119485,83.90886771093747,66.80792191841765,58.558610732958115,76.06986935391518,4.74625,0.8701923076923077,-6.307499999999999,-3.050249999999999,4.3115000000000006,3.1449999999999996,-1.24
2003-01-14,5.95,6.0,5.9,5.9,9638000,4.4,-0.09999999999999963,-1.6666666666666607,5.680000000000013,5.600000000000002,5.723333333333358,0.05714759690185645,0.002817272878595693,0.05433032402326075,67.9723727580915,60.73427039434042,56.15470097958563,68.26340372994103,6.946999999999999,0.6590909090909091,-4.81,1.126,2.393,1.912,0.6539999999999992
2003-01-15,5.9,6.0,5.9,5.9,12889800,4.4,0.0,0.0,5.7400000000000135,5.605000000000002,5.721666666666692,0.06629906416718523,0.0155136311363136,0.05078543303087163,67.97237275809151,60.73427039434042,56.15470097958565,66.95519141406243,0.907,0.8260869565217391,-1.52,-0.7090000000000001,0.924,1.3840000000000001,-1.601
2003-01-16,5.9,5.95,5.85,5.85,11943000,4.36,-0.05000000000000071,-0.8474576271186559,5.7900000000000125,5.615000000000002,5.708333333333358,0.06872486827344383,0.026155878563739646,0.04256898970970417,59.795521409461664,57.617373129502894,54.9271175451261,65.02937214468082,12.611199999999998,0.7797786720321932,-8.038000000000002,2.100400000000001,6.418200000000001,3.0786000000000007,1.6318000000000006
2003-01-17,5.85,5.95,5.8,5.85,20550000,4.36,0.0,0.0,5.8250000000000135,5.630000000000003,5.701666666666691,0.0698422376641199,0.0348931503838157,0.0349490872803042,59.795521409461664,57.617373129502894,54.9271175451261,60.305797865296704,5.92675,0.7433495232955567,-6.881499999999999,-1.7327499999999998,1.9490000000000003,2.3765,-1.908
2003-01-20,5.8,5.8,5.6,5.7,20716000,4.25,-0.14999999999999947,-2.5641025641025554,5.830000000000013,5.640000000000002,5.690000000000024,0.05795593462075655,0.03950570723120387,0.018450227389552674,39.347398630975405,48.69515566585397,51.2662460539915,51.410914819877846,11.922500000000001,0.631379835572194,-13.10525,-3.358249999999999,2.2910000000000004,4.491250000000001,-1.4022499999999989
2003-01-21,5.7,5.85,5.7,5.75,8672000,4.28,0.049999999999999815,0.8771929824561372,5.835000000000013,5.650000000000002,5.68166666666669,0.051971441528426254,0.041998854090648345,0.00997258743777791,46.645587827497174,51.43013203960316,52.37041772060696,54.035554261767636,15.155750000000001,0.7096894470882598,-9.532749999999997,5.101750000000004,4.232000000000002,3.1500000000000004,2.452
2003-01-22,5.7,5.85,5.6,5.75,22889000,4.28,0.0,0.0,5.840000000000013,5.660000000000003,5.675000000000024,0.04669046897428242,0.04293717706737516,0.003753291906907257,46.645587827497174,51.43013203960316,52.37041772060696,46.186738861960926,8.856,0.6630434782608695,-6.8,0.5409999999999998,4.73,1.964,-0.6419999999999997
2003-01-23,5.75,5.85,5.75,5.85,11135400,4.36,0.09999999999999963,1.7391304347826024,5.850000000000013,5.672500000000002,5.675000000000024,0.04999807772560239,0.044349357199020605,0.005648720526581781,60.376772806656724,56.89891318189864,54.60998378207983,46.67752795793036,42.124499999999976,0.655499935823386,-31.391000000000005,1.2179999999999995,17.5875,18.1435,5.409500000000005
2003-01-24,5.8,5.85,5.7,5.7,22590200,4.25,-0.14999999999999947,-2.5641025641025554,5.8250000000000135,5.685000000000002,5.673333333333358,0.040053918454121984,0.043490269450040885,-0.0034363509959188933,41.262261156264884,48.04643939746121,50.86635813190829,39.853050599392866,11.327333333333335,0.7547928262213977,-7.003333333333334,1.347666666666667,2.339,4.4573333333333345,0.9400000000000007
2003-01-27,5.6,5.65,5.45,5.55,12812500,4.14,-0.15000000000000036,-2.6315789473684266,5.780000000000013,5.700000000000002,5.660000000000024,0.019840643600921304,0.03876034428021696,-0.01891970067929566,29.902256307033554,41.074940237712774,47.470660243875464,32.91856872893618,8.539,0.7,-5.981,0.31999999999999984,4.15,3.7129999999999987,-0.2789999999999999
2003-01-28,5.55,5.7,5.55,5.65,8492000,4.21,0.10000000000000052,1.801801801801812,5.755000000000013,5.717500000000002,5.65166666666669,0.011755136025326074,0.03335930262923878,-0.021604166603912716,42.55459420767351,46.69955880781423,49.80185324426526,31.769507340433183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-29,5.7,5.7,5.5,5.65,13349500,4.21,0.0,0.0,5.730000000000013,5.735000000000002,5.6466666666666905,0.0052863749786311596,0.027744717099117258,-0.022458342120486103,42.55459420767351,46.69955880781423,49.80185324426528,31.331218155793486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-30,5.65,5.65,5.45,5.5,11571000,4.1,-0.15000000000000036,-2.6548672566371745,5.695000000000013,5.742500000000002,5.6416666666666915,-0.011807798205857978,0.019834214038122217,-0.031642012243980194,30.617666134534048,39.90062084010618,46.43604346641664,24.237390315626374,5.138000000000001,0.9032258064516128,-4.83,-3.8489999999999998,3.179,3.592,0.1140000000000002
2003-02-04,5.55,5.55,5.45,5.45,8176600,4.06,-0.049999999999999815,-0.909090909090906,5.655000000000013,5.740000000000004,5.638333333333357,-0.029054711120134687,0.010056429006470836,-0.039111140126605534,27.528836398142463,37.89443551446326,45.369520039518854,15.564731976141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-05,5.4,5.45,5.3,5.35,15526000,3.99,-0.10000000000000052,-1.8348623853211108,5.6200000000000125,5.725000000000002,5.633333333333356,-0.050213349886361065,-0.001997526772095545,-0.04821582311426551,22.162758803663653,34.148334534119485,43.29432206297272,15.18485170033915,7.647,0.8544600938967136,-8.5,-1.8230000000000008,2.749,3.3729999999999998,0.24700000000000025
2003-02-06,5.35,5.35,5.2,5.25,36508000,3.91,-0.09999999999999963,-1.8691588785046664,5.570000000000013,5.702500000000002,5.623333333333355,-0.07419560704068218,-0.016437142825812868,-0.0577584642148693,17.961394107105242,30.824159785208202,41.322076908552226,12.87351267154795,7.415000000000003,0.8571428571428571,-7.300000000000002,1.023,1.5359999999999998,5.235,2.334
2003-02-07,5.2,5.25,5.1,5.2,9093400,3.87,-0.049999999999999815,-0.9523809523809491,5.515000000000013,5.677500000000002,5.611666666666689,-0.09612819475941592,-0.03237535321253348,-0.06375284154688242,16.127080582718893,29.270000206050078,40.36275542456556,13.113637979875385,3.0180000000000002,0.8816046966731899,-5.915,-4.3915,1.3454999999999997,4.3455,-3.082
2003-02-10,5.2,5.3,5.05,5.3,17832000,3.95,0.09999999999999963,1.923076923076916,5.4600000000000115,5.655000000000002,5.601666666666689,-0.10423916012583856,-0.0467481145951945,-0.05749104553064406,32.637648340983105,36.279719076447385,43.11866649619448,21.08331210681079,4.967500000000001,0.7890868917815457,-11.305,-5.732500000000002,3.4859999999999993,5.949000000000001,-6.7625
2003-02-11,5.3,5.4,5.25,5.25,11703400,3.91,-0.049999999999999815,-0.943396226415091,5.415000000000012,5.620000000000003,5.595000000000024,-0.11339459840294094,-0.060077411356743785,-0.05331718704619718,29.189981315315997,34.41910995892577,42.103541167107075,27.468735350430826,5.059500000000001,0.7728658536585367,-3.2750000000000004,1.2415,1.546,0.667,0.18050000000000022
2003-02-12,5.25,5.55,5.25,5.5,11996900,4.1,0.25,4.761904761904762,5.4100000000000135,5.595000000000002,5.603333333333357,-0.09933239650149163,-0.06792840838569336,-0.03140398811579825,56.659522230825594,48.75439722800861,48.437064658439866,28.408123428490146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-13,5.4,5.4,5.25,5.25,10000900,3.91,-0.25,-4.545454545454546,5.3700000000000125,5.562500000000003,5.601666666666689,-0.107126028669855,-0.07576793244252569,-0.031358096227329296,38.66173033947558,39.366916580749454,43.47444659145145,30.440488996021294,7.965999999999998,0.6818181818181818,-9.590000000000002,-2.7239999999999998,3.6839999999999997,8.11,-3.5589999999999984
2003-02-14,5.3,5.35,5.25,5.25,4662000,3.91,0.0,0.0,5.3300000000000125,5.530000000000002,5.600000000000022,-0.11201134129555436,-0.08301661421313143,-0.028994727082422924,38.6617303394756,39.366916580749454,43.47444659145145,25.451137663318214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-17,5.4,5.55,5.4,5.55,12224300,4.14,0.2999999999999998,5.714285714285711,5.3350000000000115,5.515000000000002,5.606666666666689,-0.09063075897898808,-0.08453944316630277,-0.006091315812685336,60.398716138422785,52.44371790677715,50.14808861970076,33.84799052119047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-18,5.5,5.5,5.4,5.45,8980000,4.06,-0.09999999999999963,-1.801801801801796,5.3350000000000115,5.495000000000003,5.605000000000022,-0.08082396931240242,-0.08379634839552269,0.002972379083120258,52.9000521625126,48.629878824318226,48.16995127227222,34.622785016135246,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2003-02-19,5.5,5.5,5.35,5.5,10774000,4.1,0.049999999999999815,0.9174311926605472,5.350000000000012,5.485000000000002,5.600000000000022,-0.06823091223103184,-0.08068326116262453,0.01245234893159268,56.1653652442059,50.589823717941705,49.21512823365719,31.22557677852067,5.617999999999999,0.6759259259259259,-13.236,-6.316999999999998,4.16,2.0180000000000007,-5.517
2003-02-20,5.4,5.5,5.35,5.35,13390000,3.99,-0.15000000000000036,-2.7272727272727337,5.360000000000012,5.4650000000000025,5.588333333333355,-0.06955280868031721,-0.07845717066616306,0.008904361985845849,44.947454002066586,44.974101906184366,46.29281691765626,31.3165273090338,8.724333333333336,0.7937710437710438,-5.396666666666667,2.3676666666666657,0.6706666666666669,2.7323333333333335,0.4696666666666672
2003-02-21,5.35,5.35,5.15,5.2,13258700,3.87,-0.14999999999999947,-2.8037383177569994,5.360000000000012,5.437500000000003,5.5716666666666885,-0.08176166990206203,-0.07911807051334285,-0.0026435993887191644,36.257418713081115,40.11617977110664,43.591865811546896,31.134693940972873,10.698181818181824,0.7770219775517234,-7.080818181818182,2.556909090909093,2.730454545454547,2.251363636363637,1.0088181818181812
2003-02-24,5.25,5.3,5.1,5.15,10814000,3.84,-0.049999999999999815,-0.961538461538458,5.345000000000012,5.4025000000000025,5.551666666666689,-0.09438386407975853,-0.08217122922662598,-0.012212634853132535,33.65472823797008,38.600026998546035,42.72481322552825,30.760968885402637,6.123799999999999,0.8478260869565217,-4.3942,2.139800000000001,0.7630000000000006,2.489,-0.4903999999999996
