Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2007-07-26,87.0,87.0,84.95,85.25,14071000,79.68,-0.2999999999999972,-0.3506721215663322,85.56,83.55750000000002,81.43499999999997,2.1230262195951473,2.1708087528001694,-0.04778253320502257,50.58381696325698,59.45363368360039,60.854752646958815,61.4972110586156,4.773999999999999,0.7962962962962963,-5.3599999999999985,-0.27699999999999997,4.376999999999999,1.6509999999999998,-1.6309999999999998
2007-07-27,83.1,84.2,82.25,82.65,17008500,77.25,-2.5999999999999943,-3.049853372434011,85.33,83.78000000000002,81.67499999999998,1.7747553706637405,2.0915980763728834,-0.31684270570914297,31.802673854908885,47.36296275790705,53.81238878343402,46.445103317423744,7.612000000000003,0.8023952095808383,-9.169999999999998,-0.3400000000000001,3.342,1.1569999999999996,-2.6570000000000005
2007-07-30,82.0,83.25,82.0,82.9,10087300,77.48,0.25,0.3024803387779794,85.225,84.04250000000002,81.89166666666667,1.501611481949226,1.9736007574881518,-0.4719892755389261,34.604283561277875,48.462352822210896,54.34252311869013,34.923267261488206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31,84.0,84.25,83.2,84.1,11368000,78.6,1.1999999999999886,1.4475271411338824,85.18499999999997,84.34750000000003,82.12833333333332,1.3662239739028197,1.8521254007710852,-0.48590142686826604,47.11763492819864,53.543235107439,56.82463358935726,42.188989678273465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-01,83.5,84.25,81.05,81.5,13781800,76.17,-2.5999999999999943,-3.091557669441135,84.98999999999998,84.50750000000002,82.2633333333333,1.037174228579829,1.6891351663328342,-0.6519609377530051,31.464086221789092,43.42442804998557,50.60482992386672,33.96817544781824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-02,82.0,82.4,80.4,81.4,10153600,76.08,-0.09999999999999433,-0.1226993865030605,84.42499999999998,84.68500000000003,82.37666666666667,0.7595748642546312,1.5032231059171937,-0.7436482416625625,30.988922042449,43.08280755550037,50.383500868447754,34.01518287398225,4.743,0.8165137614678899,-3.94,0.5469999999999999,1.1879999999999995,1.916,-0.11900000000000001
2007-08-03,81.05,82.0,80.6,80.95,8041700,75.66,-0.4500000000000029,-0.5528255528255562,83.77499999999998,84.57500000000002,82.48666666666666,0.4975289250909611,1.3020842697519472,-0.8045553446609861,28.652333079266253,41.48082326896381,49.3695851443612,34.24801916096574,19.306999999999995,0.7036823935558112,-4.96,10.566500000000001,11.419500000000001,-1.3764999999999996,8.904499999999999
2007-08-06,79.5,80.6,79.15,79.6,13861700,74.4,-1.3500000000000083,-1.66769610870909,83.00999999999998,84.23250000000002,82.56833333333331,0.17886012460557765,1.0774394407226733,-0.8985793161170956,22.535290393080977,36.98056339183741,46.44377785936272,29.218096702963148,5.0714999999999995,0.859375,-2.2409999999999997,1.979,2.5655,1.1712500000000001,2.6617500000000005
2007-08-07,79.95,80.05,78.8,78.95,10553500,73.79,-0.6499999999999915,-0.8165829145728536,82.285,83.88000000000002,82.62499999999997,-0.12469930739415247,0.8370116910993082,-0.9617109984934606,20.060775500233945,34.98684786068466,45.10090622189007,28.55255119611434,14.121,0.6605504587155964,-4.005,5.795,8.232999999999999,0.052999999999999714,9.94
2007-08-08,79.4,80.8,79.4,80.45,10812300,75.19,1.5,1.8999366687777075,81.775,83.66500000000002,82.72499999999997,-0.2414515768253409,0.6213190375143783,-0.8627706143397192,38.70061534466364,42.7561965640594,48.67447134985968,25.153630468855148,5.155000000000001,0.8207547169811321,-5.3599999999999985,-1.0500000000000005,3.6,3.816,-0.7469999999999998
2007-08-09,80.9,81.4,79.2,79.3,10521900,74.12,-1.1500000000000057,-1.4294592914854016,81.17999999999998,83.37000000000002,82.76499999999997,-0.42191045940732863,0.4126731381300369,-0.8345835975373656,31.86491731943825,38.871071160780566,46.26522509587218,14.032407331099677,0.0,0.8666666666666667,-1.52,-1.52,0.0,1.3840000000000001,-1.68
2007-08-10,78.0,78.0,77.0,77.15,11754700,72.11,-2.1499999999999915,-2.7112232030264707,80.63,82.98000000000002,82.72999999999998,-0.7299974989298761,0.18413901071805427,-0.9141365096479304,22.821522698690227,32.79358411782598,42.191181589300406,13.695088085185507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-13,77.6,77.9,76.5,77.65,10978800,72.58,0.5,0.6480881399870382,80.10499999999998,82.66500000000002,82.72999999999998,-0.92317113389565,-0.03732301820468661,-0.8858481156909634,28.485549295484372,35.35768177146606,43.40065776277349,13.666744685374384,3.2276666666666673,0.8304015767430402,-3.3233333333333337,-0.5196666666666668,1.5953333333333335,1.7149999999999999,-1.5503333333333333
2007-08-14,78.05,78.5,77.2,78.05,7898600,72.95,0.3999999999999915,0.5151320025756491,79.49999999999999,82.34250000000002,82.73166666666665,-1.032088698226147,-0.2362761542089787,-0.7958125440171683,33.19235705523978,37.440705496592095,44.37221498567686,18.673817962504835,6.856666666666665,0.7876197876197876,-6.178999999999999,-0.053666666666666675,2.731333333333333,2.8653333333333335,-0.6476666666666672
2007-08-15,77.4,77.4,76.1,77.0,9609400,71.97,-1.0499999999999972,-1.345291479820624,79.04999999999998,82.02000000000002,82.6883333333333,-1.1894219614682555,-0.4269053156608341,-0.7625166458074214,27.492570911289768,34.27765406447957,42.37958608541209,19.368743748194824,6.258000000000001,0.7327586206896551,-9.15,-2.1590000000000007,3.329,2.4929999999999994,-3.7600000000000016
2007-08-16,75.45,75.45,74.1,74.9,18534000,70.01,-2.0999999999999943,-2.7272727272727204,78.39999999999998,81.41250000000002,82.58999999999997,-1.4666554644474843,-0.6348553454181642,-0.8318001190293198,19.46889979267288,28.942812586299425,38.74814017457703,19.40828062357511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-17,75.8,75.8,71.3,74.1,20954400,69.26,-0.8000000000000114,-1.068090787716971,77.71499999999997,80.74500000000002,82.28833333333333,-1.7309648418306691,-0.8540772447006653,-0.8768875971300041,17.177179745800906,27.184519220951227,37.471757132085564,18.36826540460034,0.0,0.8666666666666667,-1.52,-1.52,0.0,1.3840000000000001,-1.68
2007-08-20,75.5,76.5,75.0,76.45,13833100,71.45,2.3500000000000085,3.1713900134952886,77.39999999999998,80.20500000000001,81.95499999999998,-1.7308543558279579,-1.0294326669261238,-0.7014216889018343,41.46525129275044,39.05012374368139,43.20621369633423,18.966330708583317,7.936999999999998,0.852112676056338,-5.706,0.6240000000000001,3.358,2.76,1.5950000000000002
2007-08-21,77.6,79.0,76.0,76.1,15401500,71.13,-0.3500000000000085,-0.4578155657292461,77.11499999999998,79.70000000000002,81.62499999999999,-1.7389631846768054,-1.17133877047626,-0.5676244142005453,39.40023601015198,38.042894234937,42.59905861698275,27.73768288242132,9.316999999999998,0.7189840027229408,-6.724499999999999,1.8054999999999994,3.4235000000000007,3.3165000000000004,0.40149999999999975
2007-08-22,75.5,77.3,75.5,76.95,17152400,71.92,0.8500000000000085,1.1169513797634805,76.76499999999999,79.27000000000002,81.36499999999998,-1.6576927436361473,-1.2686095651082376,-0.3890831785279096,47.08066493352754,42.00593909953647,44.572889540931634,26.765656748434505,10.986,0.7479108367659405,-7.579499999999999,1.3175999999999994,6.0782,4.306400000000001,4.022500000000001
2007-08-23,79.0,79.9,77.1,77.25,18390200,72.2,0.2999999999999972,0.3898635477582809,76.55999999999997,78.87000000000002,81.09999999999998,-1.5511966118392024,-1.3251269744544305,-0.22606963738477195,49.776569359424954,43.39988547388868,45.266049494029296,35.118173464444176,4.820944444444444,0.8805494365736997,-2.6645555555555562,1.3239444444444448,1.7768888888888892,0.8748333333333335,1.813305555555555
2007-08-24,76.7,77.5,75.8,76.75,12051200,71.73,-0.5,-0.6472491909385114,76.52,78.57500000000002,80.82666666666665,-1.489968057162514,-1.3580951909960473,-0.13187286616646676,45.173920032903155,41.58264673798471,44.30250523941329,35.55847591223061,6.615124999999999,0.8130394622067818,-2.9875000000000007,3.068625,2.716125,0.18712499999999996,2.8472500000000007
2007-08-27,78.0,78.0,76.9,77.8,9242200,72.72,1.0499999999999972,1.368078175895762,76.535,78.32000000000002,80.62166666666667,-1.3412565905963163,-1.3547274709161008,0.013470880319784715,55.534936883100855,46.695841650513565,46.7847132854127,40.83925901640209,16.044,0.6716417910447762,-7.5379999999999985,5.811999999999998,4.9719999999999995,-2.244,5.843999999999999
2007-08-28,76.05,77.75,76.05,77.1,8344300,72.06,-0.7000000000000028,-0.8997429305912633,76.44,77.97,80.375,-1.2653002382655671,-1.3368420243859942,0.07154178612042705,48.24159123496046,43.901211871276686,45.3778918401379,35.36171860150208,10.651999999999996,0.65,-10.146,2.7379999999999995,-4.266999999999999,-0.13200000000000006,0.14199999999999965
2007-08-29,75.7,76.5,75.3,76.45,11833600,71.45,-0.6499999999999915,-0.8430609597924663,76.385,77.7175,80.14166666666667,-1.2432227515304677,-1.3181181698148892,0.07489541828442148,42.08321785287087,41.39184185435379,44.09318165392376,35.215100530936475,52.31500000000001,0.5717299578059072,-41.74399999999998,-0.19599999999999684,23.50200000000001,0.5099999999999996,9.130999999999998
2007-08-30,77.0,77.2,76.0,76.6,8751300,71.59,0.14999999999999147,0.19620667102680375,76.555,77.47749999999998,79.79333333333331,-1.1997919827034875,-1.2944529323926086,0.09466094968912088,44.060735169083316,42.223237718929354,44.47174294310672,40.61454606427869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-31,76.1,77.8,76.1,77.4,13021700,72.34,0.8000000000000114,1.0443864229765163,76.885,77.3,79.45833333333333,-1.0882745201444095,-1.2532172499429688,0.16494272979855928,54.092540658363816,46.628263071550386,46.488263271902596,47.27476305666338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-03,77.4,77.4,76.7,77.1,5853500,72.06,-0.30000000000001137,-0.3875968992248209,76.95,77.175,79.11999999999998,-1.0124329238927745,-1.20506038473293,0.1926274608401557,50.05323245297235,45.217917317852994,45.83690708690688,43.42437286347904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-04,77.1,77.7,75.9,76.55,5780400,71.55,-0.5499999999999972,-0.7133592736705541,76.99499999999998,77.05499999999998,78.79833333333335,-0.9853498165857388,-1.1611182711034918,0.17576845451775291,42.990611270120965,42.63857471199636,44.64036548875167,44.36097548920507,11.530999999999999,0.6419753086419753,-5.96,4.325,-0.96,4.984,4.978
2007-09-05,78.0,78.3,76.65,77.9,11115800,72.81,1.3500000000000083,1.7635532331809387,77.08999999999997,76.9275,78.54333333333334,-0.8452094924382152,-1.0979365153704364,0.2527270229322212,59.728043654127724,50.239141518561496,48.109752312209366,52.69094277266832,4.407,0.7610619469026548,-8.975999999999997,-0.862,1.0419999999999996,1.4250000000000005,-6.042999999999998
2007-09-06,76.4,78.0,76.4,77.7,5473900,72.62,-0.20000000000000284,-0.2567394094993618,77.13499999999998,76.8475,78.29166666666667,-0.7417353411267698,-1.026696280521703,0.2849609393949333,56.765243040054514,49.18584423319722,47.64813188188914,57.604958599122384,4.106999999999998,0.7520661157024794,-11.117,-3.899,-0.19600000000000015,-1.026,-5.2730000000000015
2007-09-07,77.2,77.6,75.6,76.15,11843100,71.17,-1.5499999999999972,-1.994851994851991,77.07499999999997,76.7975,78.075,-0.7758597486049581,-0.976528974138354,0.20066922553339595,38.84504758077906,41.78010311804697,44.21708159203793,49.463918524804846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-10,75.1,76.35,74.85,75.55,8328000,70.61,-0.6000000000000085,-0.787918581746564,76.85,76.6925,77.83,-0.841616936816024,-0.9495465666738879,0.10792962985786404,33.877197164076,39.28243402917527,42.96733326567559,41.419085100591936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-11,75.65,76.4,74.6,75.85,5764300,70.89,0.2999999999999972,0.3970880211780241,76.725,76.5825,77.555,-0.8596134012341992,-0.9315599335859502,0.07194653235175108,38.58943494277959,41.199790357570706,43.79613768867999,49.07234177685796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-12,76.4,81.75,76.4,80.3,56100900,75.05,4.450000000000003,5.866842452208309,77.10999999999999,76.74749999999997,77.51500000000001,-0.5089312761916318,-0.8470342021070866,0.3381029259154548,72.92919008452644,61.08508048006539,54.11673547219268,60.50342787727409,6.969111111111111,0.7609618886465968,-5.895444444444443,0.3462222222222224,3.0422222222222226,1.4229999999999998,1.4304444444444442
2007-09-13,81.5,81.65,78.3,80.6,18330500,75.33,0.2999999999999972,0.3735990037359865,77.50999999999998,77.03249999999998,77.48833333333333,-0.20444891296806134,-0.7185171442792815,0.5140682313112201,74.10079974522948,62.029466524438064,54.70188049381301,68.63550503829815,6.4925,0.7978270951064744,-4.925,0.96,3.818,-0.3625000000000001,1.6121666666666663
2007-09-14,80.75,81.35,80.5,80.8,15660400,75.52,0.20000000000000284,0.24813895781638076,77.84999999999998,77.36749999999998,77.48333333333333,0.052389963209577665,-0.5643357227815097,0.6167256859910873,74.96751346805698,62.6880020831764,55.100212893935534,69.81948666662933,13.644,0.672,-8.291,6.081000000000001,0.5600000000000002,4.367,0.18799999999999986
2007-09-17,81.5,83.15,80.85,81.0,18052500,75.71,0.20000000000000284,0.24752475247525105,78.23999999999998,77.59499999999998,77.53000000000002,0.2689743822865438,-0.39767370176789896,0.6666480840544428,75.93395436807839,63.38083659155729,55.508462970614126,75.62194831279238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-18,79.6,80.45,79.4,80.05,11324800,74.82,-0.9500000000000028,-1.172839506172843,78.58999999999997,77.79249999999998,77.56666666666669,0.3598143188022789,-0.2461760976538634,0.6059904164561423,62.237754609131834,57.817650164910575,53.11473904513785,75.59608798890473,13.559999999999995,0.6666666666666666,-4.94,6.8629999999999995,7.319,1.6969999999999996,8.139
2007-09-19,82.75,82.75,81.1,81.9,10481100,76.55,1.8500000000000083,2.3110555902561005,78.98999999999998,78.03999999999998,77.61500000000005,0.5744631087356566,-0.08204825637595936,0.656511365111616,73.4348559520171,64.44709836645634,56.89221809598374,75.89073886782734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-20,83.6,85.15,83.0,84.2,27128000,78.7,2.299999999999997,2.8083028083028045,79.63999999999997,78.38749999999997,77.77833333333336,0.9195644329428774,0.11827428148780805,0.8012901514550693,81.58228908056658,70.69380032322714,60.971528757313074,77.71734391869381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-21,84.4,86.05,84.3,84.8,13653200,79.26,0.5999999999999943,0.7125890736341975,80.50499999999997,78.78999999999998,78.03333333333336,1.227326844410726,0.3400847940723917,0.8872420503383343,83.19566178006123,72.08938782512233,61.95163668813799,81.18390083941249,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2007-09-24,84.0,85.4,84.0,84.85,12999600,79.78,0.049999999999997165,0.05896226415094005,81.43499999999997,79.14249999999998,78.27333333333334,1.4584532141429634,0.563758478086506,0.8946947360564573,83.3415877728288,72.20969683883202,62.0345421540985,78.25339272123861,13.189,0.6825396825396826,-6.254,4.23,7.9079999999999995,5.206,5.858
2007-09-25,83.0,84.8,83.0,84.0,10977100,78.99,-0.8499999999999943,-1.0017678255745366,82.24999999999997,79.48749999999998,78.47166666666669,1.5551083104956405,0.7620284445683331,0.7930798659273075,70.7994567008606,66.86452068408452,59.72597373300388,73.28681957040405,13.849999999999996,0.6434108527131783,-7.36,5.0870000000000015,10.679999999999996,0.652,4.498
2007-09-27,83.7,85.0,83.0,84.0,13274000,78.99,0.0,0.0,82.61999999999998,79.86499999999998,78.70500000000001,1.6131132058090434,0.9322453968164749,0.6808678089925679,70.7994567008606,66.86452068408454,59.72597373300388,76.49036553057262,6.766,0.7254901960784313,-8.43,0.5009999999999998,2.78,1.4900000000000002,-1.1649999999999998
2007-09-28,83.75,83.75,82.55,83.25,11928200,78.28,-0.75,-0.8928571428571428,82.88499999999998,80.19749999999998,78.98333333333333,1.5803465203046299,1.061865621514106,0.5184808987905241,59.434824623420475,62.04202420834903,57.66427522676016,76.1421688408941,6.640999999999997,0.75,-7.946000000000001,-1.87,-0.06599999999999984,4.4910000000000005,0.7519999999999999
2007-10-02,84.9,85.35,83.35,83.9,15120500,78.89,0.6500000000000057,0.7807807807807876,83.19499999999998,80.5225,79.31000000000002,1.5885168206039708,1.1671958613320792,0.42132095927189184,65.23797543031705,64.46512578313491,58.94588013579614,80.1136096275124,5.485333333333333,0.7199702380952381,-4.016666666666667,0.4456666666666668,1.5039999999999998,1.1403333333333332,2.3016666666666667
2007-10-03,83.0,85.4,81.1,81.35,21469300,76.49,-2.550000000000012,-3.0393325387366046,83.22999999999998,80.73499999999999,79.47333333333336,1.3733964938230656,1.2084359878302764,0.16496050599278922,38.983642639127865,50.63228227128441,52.44647383721329,72.95273641556564,9.847000000000001,0.6834532374100719,-12.969999999999995,0.3829999999999998,-1.2449999999999997,-2.5789999999999997,-0.946
2007-10-04,81.35,83.85,80.15,82.0,13838200,77.1,0.6500000000000057,0.7990165949600562,83.42499999999998,81.0075,79.67000000000003,1.2410555370138354,1.2149598976669882,0.026095639346847218,45.671440298575355,53.41213129408288,53.80136968580316,61.48131241474842,6.963499999999999,0.8146645021645023,-3.81,2.5889999999999995,1.5230000000000001,0.10850000000000007,2.8830000000000005
2007-10-05,81.85,83.6,81.85,83.6,14750200,78.61,1.5999999999999943,1.951219512195115,83.595,81.29249999999998,79.8916666666667,1.2508618467842183,1.222140287490434,0.028721559293784168,58.95894049481238,59.53130211440021,56.951788757876045,60.94094332463478,37.64900000000001,0.638728323699422,-17.549999999999994,15.355,7.4510000000000085,10.377000000000002,9.802
2007-10-08,85.3,85.3,81.7,81.8,11327000,76.92,-1.7999999999999972,-2.1531100478468868,83.35499999999998,81.49749999999997,80.04333333333336,1.1007002735640439,1.197852284705156,-0.09715201114111194,44.32407990067483,51.26712230275886,52.730572134808924,54.720779205500534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-09,83.0,83.7,81.55,83.7,8217000,78.7,1.9000000000000057,2.3227383863080755,83.24499999999998,81.87499999999997,80.27500000000003,1.122075676043238,1.1826969629727724,-0.06062128692953439,57.64200705075181,57.98361726487099,56.298310505332076,52.52830115266625,5.568999999999999,0.7534246575342466,-6.1400000000000015,0.981,2.78,-3.216,-0.3690000000000005
2007-10-10,84.9,85.05,83.1,83.95,11375200,78.94,0.25,0.2986857825567503,83.155,82.29499999999999,80.48000000000002,1.1459786189993793,1.1753532941780938,-0.029374675178714508,59.18360638888376,58.79870888855374,56.746542952094,58.19058813128385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-11,85.0,86.9,84.65,86.0,26899000,80.87,2.0499999999999967,2.4419297200714682,83.35499999999998,82.80249999999998,80.77666666666669,1.3151791740903749,1.20331847016055,0.11186070392982472,69.94644980610033,64.89133465676767,60.23625507003375,61.58547799892322,4.26875,0.7761824324324325,-1.955,1.4477500000000005,2.1319999999999997,1.391,2.4185000000000003
